   223000.000       16.2433605       16.1321373       16.4042530       48.7797470    
   223500.000       16.2772274       16.1662121       16.4380760       48.8815155    
   224000.000       16.3111687       16.1999931       16.4718628       48.9830246    
   224500.000       16.3450279       16.2336521       16.5056114       49.0842934    
   225000.000       16.3791542       16.2674751       16.5396652       49.1862946    
   225500.000       16.4132557       16.3014469       16.5738430       49.2885437    
   226000.000       16.4474812       16.3354969       16.6079578       49.3909378    
   226500.000       16.4816284       16.3694172       16.6420078       49.4930496    
   227000.000       16.5156937       16.4034500       16.6760941       49.5952377    
   227500.000       16.5494671       16.4373112       16.7102547       49.6970329    
   228000.000       16.5832138       16.4712582       16.7446957       49.7991714    
   228500.000       16.6170120       16.5052071       16.7789955       49.9012146    
   229000.000       16.6508121       16.5390930       16.8130760       50.0029793    
   229500.000       16.6844044       16.5729637       16.8469810       50.1043510    
   230000.000       16.7181606       16.6067562       16.8811626       50.2060776    
   230500.000       16.7523289       16.6404858       16.9156151       50.3084297    
   231000.000       16.7863102       16.6740990       16.9497070       50.4101181    
   231500.000       16.8203831       16.7076397       16.9838314       50.5118561    
   232000.000       16.8546562       16.7413769       17.0179405       50.6139717    
   232500.000       16.8888855       16.7751884       17.0519924       50.7160645    
   233000.000       16.9230690       16.8089123       17.0861588       50.8181381    
   233500.000       16.9571114       16.8426418       17.1204052       50.9201584    
   234000.000       16.9912243       16.8766479       17.1546860       51.0225601    
   234500.000       17.0254288       16.9106464       17.1890316       51.1251068    
   235000.000       17.0595741       16.9445629       17.2235298       51.2276649    
   235500.000       17.0937653       16.9783688       17.2576866       51.3298225    
   236000.000       17.1281471       17.0123692       17.2921562       51.4326744    
   236500.000       17.1624947       17.0462799       17.3265018       51.5352783    
   237000.000       17.1968327       17.0800858       17.3608952       51.6378098    
   237500.000       17.2309151       17.1141739       17.3951054       51.7401962    
   238000.000       17.2649956       17.1481838       17.4293556       51.8425331    
   238500.000       17.2989769       17.1820679       17.4638367       51.9448814    
   239000.000       17.3329220       17.2157764       17.4980755       52.0467758    
   239500.000       17.3668556       17.2495956       17.5323277       52.1487808    
   240000.000       17.4008217       17.2835693       17.5664463       52.2508392    
   240500.000       17.4347305       17.3175030       17.6008224       52.3530579    
   241000.000       17.4687347       17.3513985       17.6350994       52.4552307    
   241500.000       17.5026703       17.3854885       17.6696377       52.5578003    
   242000.000       17.5367832       17.4195080       17.7038975       52.6601868    
   242500.000       17.5707664       17.4531746       17.7382278       52.7621689    
   243000.000       17.6048660       17.4869709       17.7725983       52.8644333    
   243500.000       17.6388435       17.5207367       17.8069954       52.9665756    
   244000.000       17.6726589       17.5544434       17.8412437       53.0683479    
   244500.000       17.7066402       17.5882587       17.8754158       53.1703148    
   245000.000       17.7407551       17.6219730       17.9095211       53.2722473    
   245500.000       17.7749653       17.6558399       17.9436073       53.3744125    
   246000.000       17.8091068       17.6896801       17.9777832       53.4765701    
   246500.000       17.8433418       17.7235184       18.0120125       53.5788727    
   247000.000       17.8774338       17.7572517       18.0463467       53.6810303    
   247500.000       17.9117413       17.7910633       18.0809116       53.7837143    
   248000.000       17.9457378       17.8250084       18.1153545       53.8861008    
   248500.000       17.9797783       17.8586826       18.1498165       53.9882812    
   249000.000       18.0136566       17.8924332       18.1843071       54.0903969    
   249500.000       18.0475864       17.9262180       18.2188683       54.1926727    
   250000.000       18.0815010       17.9600620       18.2534008       54.2949677    
   250500.000       18.1154366       17.9937344       18.2878056       54.3969727    
   251000.000       18.1494198       18.0275517       18.3223038       54.4992752    
   251500.000       18.1831608       18.0613708       18.3567352       54.6012650    
   252000.000       18.2171326       18.0951290       18.3912125       54.7034760    
   252500.000       18.2510681       18.1290150       18.4259243       54.8060074    
   253000.000       18.2850037       18.1625671       18.4604378       54.9080086    
   253500.000       18.3187294       18.1962891       18.4949951       55.0100136    
   254000.000       18.3523998       18.2300816       18.5295868       55.1120682    
   254500.000       18.3859520       18.2637978       18.5640545       55.2138062    
   255000.000       18.4195786       18.2975197       18.5984688       55.3155670    
   255500.000       18.4535484       18.3313618       18.6330624       55.4179764    
   256000.000       18.4875088       18.3651886       18.6676273       55.5203247    
   256500.000       18.5212841       18.3989182       18.7017574       55.6219635    
   257000.000       18.5551815       18.4326897       18.7359753       55.7238464    
   257500.000       18.5889225       18.4664173       18.7699986       55.8253403    
   258000.000       18.6228676       18.4998894       18.8040714       55.9268265    
   258500.000       18.6566467       18.5335693       18.8382969       56.0285110    
   259000.000       18.6903687       18.5670528       18.8724480       56.1298714    
   259500.000       18.7240925       18.6006966       18.9067726       56.2315636    
   260000.000       18.7581520       18.6342812       18.9414330       56.3338661    
   260500.000       18.7923431       18.6678944       18.9760761       56.4363098    
   261000.000       18.8264065       18.7016258       19.0106201       56.5386505    
   261500.000       18.8604317       18.7351856       19.0451107       56.6407318    
   262000.000       18.8946419       18.7691326       19.0797424       56.7435150    
