   223000.000       20.2168922       20.6108074       20.3765469       61.2042465    
   223500.000       20.2600060       20.6553822       20.4203777       61.3357697    
   224000.000       20.3034744       20.6999855       20.4639530       61.4674149    
   224500.000       20.3469124       20.7446518       20.5077324       61.5992966    
   225000.000       20.3902149       20.7893314       20.5514679       61.7310143    
   225500.000       20.4336929       20.8341579       20.5953617       61.8632126    
   226000.000       20.4772396       20.8787098       20.6392803       61.9952316    
   226500.000       20.5206795       20.9232006       20.6831512       62.1270294    
   227000.000       20.5642242       20.9676247       20.7271194       62.2589684    
   227500.000       20.6075974       21.0122623       20.7709541       62.3908119    
   228000.000       20.6509171       21.0565338       20.8147926       62.5222435    
   228500.000       20.6943493       21.1009846       20.8587227       62.6540565    
   229000.000       20.7376652       21.1452751       20.9025326       62.7854767    
   229500.000       20.7811069       21.1898613       20.9463444       62.9173126    
   230000.000       20.8242950       21.2342815       20.9902287       63.0488052    
   230500.000       20.8674011       21.2786655       21.0338058       63.1798706    
   231000.000       20.9106255       21.3230438       21.0774670       63.3111343    
   231500.000       20.9536304       21.3674488       21.1210938       63.4421730    
   232000.000       20.9968090       21.4117870       21.1644592       63.5730553    
   232500.000       21.0403004       21.4560757       21.2080364       63.7044144    
   233000.000       21.0836258       21.5003452       21.2514439       63.8354111    
   233500.000       21.1269302       21.5446491       21.2949600       63.9665375    
   234000.000       21.1698456       21.5889702       21.3383141       64.0971298    
   234500.000       21.2130013       21.6334934       21.3817425       64.2282410    
   235000.000       21.2562141       21.6780281       21.4255886       64.3598328    
   235500.000       21.2992802       21.7226524       21.4693813       64.4913177    
   236000.000       21.3425694       21.7672863       21.5134392       64.6232910    
   236500.000       21.3858166       21.8119316       21.5573711       64.7551193    
   237000.000       21.4288445       21.8568039       21.6014080       64.8870544    
   237500.000       21.4721375       21.9014435       21.6454506       65.0190277    
   238000.000       21.5155201       21.9460583       21.6893654       65.1509399    
   238500.000       21.5590000       21.9908772       21.7334919       65.2833710    
   239000.000       21.6025772       22.0356274       21.7776642       65.4158707    
   239500.000       21.6459217       22.0800476       21.8215199       65.5474854    
   240000.000       21.6894360       22.1247749       21.8654175       65.6796265    
   240500.000       21.7327423       22.1690845       21.9090214       65.8108444    
   241000.000       21.7760201       22.2134495       21.9526348       65.9421082    
   241500.000       21.8190842       22.2579479       21.9964638       66.0735016    
   242000.000       21.8623238       22.3026619       22.0400696       66.2050552    
   242500.000       21.9053268       22.3472271       22.0837116       66.3362656    
   243000.000       21.9485836       22.3920193       22.1274910       66.4680939    
   243500.000       21.9919548       22.4368057       22.1711330       66.5998917    
   244000.000       22.0350800       22.4817123       22.2147560       66.7315521    
   244500.000       22.0783577       22.5264702       22.2585125       66.8633423    
   245000.000       22.1214466       22.5711308       22.3020039       66.9945831    
   245500.000       22.1647663       22.6157646       22.3458538       67.1263885    
   246000.000       22.2078476       22.6601486       22.3894100       67.2574081    
   246500.000       22.2509937       22.7047920       22.4330215       67.3888092    
   247000.000       22.2942562       22.7494431       22.4765091       67.5202103    
   247500.000       22.3374290       22.7942123       22.5201321       67.6517715    
   248000.000       22.3805447       22.8387394       22.5636234       67.7829056    
   248500.000       22.4240284       22.8832817       22.6072807       67.9145966    
   249000.000       22.4674168       22.9277840       22.6508808       68.0460815    
   249500.000       22.5108776       22.9723740       22.6946926       68.1779480    
   250000.000       22.5540867       23.0168076       22.7385521       68.3094482    
   250500.000       22.5975437       23.0615692       22.7825432       68.4416504    
   251000.000       22.6408005       23.1060715       22.8262234       68.5730972    
   251500.000       22.6841030       23.1505032       22.8699570       68.7045593    
   252000.000       22.7272511       23.1950321       22.9136753       68.8359604    
   252500.000       22.7705536       23.2396278       22.9572735       68.9674530    
   253000.000       22.8137569       23.2845726       23.0010643       69.0993958    
   253500.000       22.8568611       23.3294296       23.0447559       69.2310486    
   254000.000       22.9002132       23.3744507       23.0884800       69.3631439    
   254500.000       22.9434605       23.4191227       23.1320953       69.4946747    
   255000.000       22.9868717       23.4638519       23.1758537       69.6265717    
   255500.000       23.0303745       23.5086079       23.2194805       69.7584610    
   256000.000       23.0736542       23.5530033       23.2632580       69.8899155    
   256500.000       23.1174088       23.5975418       23.3071232       70.0220718    
   257000.000       23.1610241       23.6419258       23.3507271       70.1536713    
   257500.000       23.2046413       23.6859398       23.3944225       70.2850037    
   258000.000       23.2484341       23.7303028       23.4381275       70.4168625    
   258500.000       23.2920704       23.7746181       23.4816723       70.5483627    
   259000.000       23.3356647       23.8189240       23.5253963       70.6799850    
   259500.000       23.3792515       23.8632393       23.5690117       70.8115082    
   260000.000       23.4229622       23.9078655       23.6127911       70.9436188    
   260500.000       23.4665680       23.9521618       23.6564465       71.0751801    
   261000.000       23.5102062       23.9967594       23.7002811       71.2072449    
   261500.000       23.5537815       24.0413666       23.7441177       71.3392639    
   262000.000       23.5973301       24.0858269       23.7878075       71.4709625    
